,datetime,radiation,windspeed_100m,total_substation,total_solar_part,total_wind_part,lat,lon,solar_on,wind_on,Hour,Minute
3680,2021-09-07 08:15:00+00:00,1849466.875,2.063233256,-13.96,-1.34,0,52.3055506,4.6926655,1,0,8,15
3681,2021-09-07 08:30:00+00:00,1949213,2.004468203,-13.39,-1.93,0,52.3055506,4.6926655,1,0,8,30
3682,2021-09-07 08:45:00+00:00,2015813.625,1.945703149,-12.74,-2.61,0,52.3055506,4.6926655,1,0,8,45
3683,2021-09-07 09:00:00+00:00,2082414.25,1.886938095,-12.61,-2.79,0,52.3055506,4.6926655,1,0,9,0
3684,2021-09-07 09:15:00+00:00,2149014.875,1.956974804,-11.76,-3.75,0,52.3055506,4.6926655,1,0,9,15
3685,2021-09-07 09:30:00+00:00,2215615.5,2.027011514,-10.34,-5.18,0,52.3055506,4.6926655,1,0,9,30
3686,2021-09-07 09:45:00+00:00,2242754.5,2.097048223,-10.59,-4.9,0,52.3055506,4.6926655,1,0,9,45
3687,2021-09-07 10:00:00+00:00,2269893.5,2.167084932,-10.22,-5.31,0,52.3055506,4.6926655,1,0,10,0
3688,2021-09-07 10:15:00+00:00,2297032.5,2.130892873,-8.43,-7.18,0,52.3055506,4.6926655,1,0,10,15
3689,2021-09-07 10:30:00+00:00,2324171.5,2.094700813,-5.63,-9.98,0,52.3055506,4.6926655,1,0,10,30
3690,2021-09-07 10:45:00+00:00,2309157.625,2.058508754,-0.75,-14.84,0,52.3055506,4.6926655,1,0,10,45
3691,2021-09-07 11:00:00+00:00,2294143.75,2.022316694,-6.71,-8.98,0,52.3055506,4.6926655,1,0,11,0
3692,2021-09-07 11:15:00+00:00,2279129.875,2.04982841,-4.17,-11.57,0,52.3055506,4.6926655,1,0,11,15
3693,2021-09-07 11:30:00+00:00,2264116,2.077340126,0.32,-16.16,0,52.3055506,4.6926655,1,0,11,30
3694,2021-09-07 11:45:00+00:00,2208970.5,2.104851842,2.91,-18.65,0,52.3055506,4.6926655,1,0,11,45
3695,2021-09-07 12:00:00+00:00,2153825,2.132363558,2.76,-18.49,0,52.3055506,4.6926655,1,0,12,0
3696,2021-09-07 12:15:00+00:00,2098679.5,2.290097117,4.18,-19.94,0,52.3055506,4.6926655,1,0,12,15
3697,2021-09-07 12:30:00+00:00,2043534,2.447830677,4.16,-19.89,0,52.3055506,4.6926655,1,0,12,30
3698,2021-09-07 12:45:00+00:00,1952953,2.605564237,1.71,-17.41,0,52.3055506,4.6926655,1,0,12,45
3699,2021-09-07 13:00:00+00:00,1862372,2.763297796,4.55,-20.32,0,52.3055506,4.6926655,1,0,13,0
3700,2021-09-07 13:15:00+00:00,1771791,2.827024996,5.1,-20.88,0,52.3055506,4.6926655,1,0,13,15
3701,2021-09-07 13:30:00+00:00,1681210,2.890752196,4.53,-20.31,0,52.3055506,4.6926655,1,0,13,30
3702,2021-09-07 13:45:00+00:00,1563039,2.954479396,5.16,-20.93,0,52.3055506,4.6926655,1,0,13,45
3703,2021-09-07 14:00:00+00:00,1444868,3.018206596,4.8,-20.62,0,52.3055506,4.6926655,1,0,14,0
3704,2021-09-07 14:15:00+00:00,1326697,3.20970881,5.27,-21.11,0,52.3055506,4.6926655,1,0,14,15
3705,2021-09-07 14:30:00+00:00,1208526,3.401211023,4.84,-20.66,0,52.3055506,4.6926655,1,0,14,30
3706,2021-09-07 14:45:00+00:00,1082396.5,3.592713237,4.57,-20.44,0,52.3055506,4.6926655,1,0,14,45
3707,2021-09-07 15:00:00+00:00,956267,3.78421545,3.79,-19.67,0,52.3055506,4.6926655,1,0,15,0
3708,2021-09-07 15:15:00+00:00,830137.5,3.95673573,3.81,-19.75,0,52.3055506,4.6926655,1,0,15,15
3709,2021-09-07 15:30:00+00:00,704008,4.12925601,2.84,-18.81,0,52.3055506,4.6926655,1,0,15,30
3710,2021-09-07 15:45:00+00:00,587386.75,4.30177629,2.36,-18.28,0,52.3055506,4.6926655,1,0,15,45
3711,2021-09-07 16:00:00+00:00,470765.5,4.47429657,1.6,-17.53,0,52.3055506,4.6926655,1,0,16,0
3712,2021-09-07 16:15:00+00:00,354144.25,4.548355699,0.06,-16.23,0,52.3055506,4.6926655,1,0,16,15
3713,2021-09-07 16:30:00+00:00,237523,4.622414827,0.01,-15.86,0,52.3055506,4.6926655,1,0,16,30
3714,2021-09-07 16:45:00+00:00,179052,4.696473956,-2.02,-13.59,0,52.3055506,4.6926655,1,0,16,45
3715,2021-09-07 17:00:00+00:00,120581,4.770533085,-2.7,-13.15,0,52.3055506,4.6926655,1,0,17,0
3716,2021-09-07 17:15:00+00:00,62110,5.07798028,-3.8,-12.07,0,52.3055506,4.6926655,1,0,17,15
3717,2021-09-07 17:30:00+00:00,3639,5.385427475,-5.53,-10.25,0,52.3055506,4.6926655,1,0,17,30
3718,2021-09-07 17:45:00+00:00,2729.25,5.69287467,-6.48,-9.26,0,52.3055506,4.6926655,1,0,17,45
3719,2021-09-07 18:00:00+00:00,1819.5,6.000321865,-7.6,-8.11,0,52.3055506,4.6926655,1,0,18,0
3720,2021-09-07 18:15:00+00:00,909.75,6.453858256,-8.85,-6.89,0,52.3055506,4.6926655,1,0,18,15
3721,2021-09-07 18:30:00+00:00,0,6.907394648,-10.21,-5.44,0,52.3055506,4.6926655,1,0,18,30
3722,2021-09-07 18:45:00+00:00,0,7.360931039,-11.4,-4.18,0,52.3055506,4.6926655,1,0,18,45
3723,2021-09-07 19:00:00+00:00,0,7.81446743,-12.53,-3.01,0,52.3055506,4.6926655,1,0,19,0
3724,2021-09-07 19:15:00+00:00,0,8.049683571,-13.52,-1.99,0,52.3055506,4.6926655,1,0,19,15
3725,2021-09-07 19:30:00+00:00,0,8.284899712,-14.18,-1.22,0,52.3055506,4.6926655,1,0,19,30
3726,2021-09-07 19:45:00+00:00,0,8.520115852,-14.67,-0.69,0,52.3055506,4.6926655,1,0,19,45
3727,2021-09-07 20:00:00+00:00,0,8.755331993,-15.01,-0.25,0,52.3055506,4.6926655,1,0,20,0
3728,2021-09-07 20:15:00+00:00,0,8.623383522,-15.25,0.01,0,52.3055506,4.6926655,1,0,20,15
3729,2021-09-07 20:30:00+00:00,0,8.491435051,-15.28,0.01,0,52.3055506,4.6926655,1,0,20,30
3730,2021-09-07 20:45:00+00:00,0,8.35948658,-15.26,0.01,0,52.3055506,4.6926655,1,0,20,45
3731,2021-09-07 21:00:00+00:00,0,8.227538109,-15.21,0.01,0,52.3055506,4.6926655,1,0,21,0
3732,2021-09-07 21:15:00+00:00,0,8.312469244,-15.24,0.01,0,52.3055506,4.6926655,1,0,21,15
3733,2021-09-07 21:30:00+00:00,0,8.397400379,-15.19,0.01,0,52.3055506,4.6926655,1,0,21,30
3734,2021-09-07 21:45:00+00:00,0,8.482331514,-15.2,0.01,0,52.3055506,4.6926655,1,0,21,45
3735,2021-09-07 22:00:00+00:00,0,8.56726265,-15.18,0.01,0,52.3055506,4.6926655,1,0,22,0
3736,2021-09-07 22:15:00+00:00,0,8.771178961,-15.24,0.01,0,52.3055506,4.6926655,1,0,22,15
3737,2021-09-07 22:30:00+00:00,0,8.975095272,-15.2,0.01,0,52.3055506,4.6926655,1,0,22,30
3738,2021-09-07 22:45:00+00:00,1.37E-11,9.179011583,-15.15,0.01,0,52.3055506,4.6926655,1,0,22,45
3739,2021-09-07 23:00:00+00:00,2.73E-11,9.382927895,-15.14,0.01,0,52.3055506,4.6926655,1,0,23,0
3740,2021-09-07 23:15:00+00:00,4.10E-11,9.211475611,-15.13,0.01,0,52.3055506,4.6926655,1,0,23,15
3741,2021-09-07 23:30:00+00:00,5.47E-11,9.040023327,-15.08,0.01,0,52.3055506,4.6926655,1,0,23,30
3742,2021-09-07 23:45:00+00:00,5.47E-11,8.868571043,-15.09,0.01,0,52.3055506,4.6926655,1,0,23,45
3743,2021-09-08 00:00:00+00:00,5.47E-11,8.697118759,-15.08,0.01,0,52.3055506,4.6926655,1,0,0,0
3744,2021-09-08 00:15:00+00:00,5.47E-11,8.376381636,-15.13,0.01,0,52.3055506,4.6926655,1,0,0,15
3745,2021-09-08 00:30:00+00:00,5.47E-11,8.055644512,-15.09,0.01,0,52.3055506,4.6926655,1,0,0,30
3746,2021-09-08 00:45:00+00:00,5.47E-11,7.734907389,-15.07,0.01,0,52.3055506,4.6926655,1,0,0,45
3747,2021-09-08 01:00:00+00:00,5.47E-11,7.414170265,-15.05,0.01,0,52.3055506,4.6926655,1,0,1,0
3748,2021-09-08 01:15:00+00:00,5.47E-11,7.286165357,-15.08,0.01,0,52.3055506,4.6926655,1,0,1,15
3749,2021-09-08 01:30:00+00:00,5.47E-11,7.158160448,-15.04,0.01,0,52.3055506,4.6926655,1,0,1,30
3750,2021-09-08 01:45:00+00:00,7.79E-15,7.03015554,-15,0.01,0,52.3055506,4.6926655,1,0,1,45
3751,2021-09-08 02:00:00+00:00,-5.47E-11,6.902150631,-14.99,0.01,0,52.3055506,4.6926655,1,0,2,0
3752,2021-09-08 02:15:00+00:00,-1.09E-10,6.765407801,-15.05,0.01,0,52.3055506,4.6926655,1,0,2,15
3753,2021-09-08 02:30:00+00:00,-1.64E-10,6.62866497,-15.02,0.01,0,52.3055506,4.6926655,1,0,2,30
3754,2021-09-08 02:45:00+00:00,-1.23E-10,6.49192214,-14.99,0.01,0,52.3055506,4.6926655,1,0,2,45
3755,2021-09-08 03:00:00+00:00,-8.20E-11,6.35517931,-14.98,0.01,0,52.3055506,4.6926655,1,0,3,0
3756,2021-09-08 03:15:00+00:00,-4.10E-11,6.269753814,-15.01,0.01,0,52.3055506,4.6926655,1,0,3,15
3757,2021-09-08 03:30:00+00:00,0,6.184328318,-14.99,0.01,0,52.3055506,4.6926655,1,0,3,30
3758,2021-09-08 03:45:00+00:00,29017.63086,6.098902822,-14.94,0.01,0,52.3055506,4.6926655,1,0,3,45
3759,2021-09-08 04:00:00+00:00,58035.26172,6.013477325,-14.92,0.01,0,52.3055506,4.6926655,1,0,4,0
3760,2021-09-08 04:15:00+00:00,87052.89258,6.310759068,-14.98,0.01,0,52.3055506,4.6926655,1,0,4,15
3761,2021-09-08 04:30:00+00:00,116070.5234,6.60804081,-14.91,0.01,0,52.3055506,4.6926655,1,0,4,30
3762,2021-09-08 04:45:00+00:00,222186.8145,6.905322552,-14.87,0.01,0,52.3055506,4.6926655,1,0,4,45
3763,2021-09-08 05:00:00+00:00,328303.1055,7.202604294,-14.86,0.01,0,52.3055506,4.6926655,1,0,5,0
3764,2021-09-08 05:15:00+00:00,434419.3965,6.937356949,-14.91,0.01,0,52.3055506,4.6926655,1,0,5,15
3765,2021-09-08 05:30:00+00:00,540535.6875,6.672109604,-14.81,0.01,0,52.3055506,4.6926655,1,0,5,30
3766,2021-09-08 05:45:00+00:00,665464.5625,6.406862259,-14.83,0.01,0,52.3055506,4.6926655,1,0,5,45
3767,2021-09-08 06:00:00+00:00,790393.4375,6.141614914,-14.86,0.01,0,52.3055506,4.6926655,1,0,6,0
3768,2021-09-08 06:15:00+00:00,915322.3125,5.942842007,-14.9,0.01,0,52.3055506,4.6926655,1,0,6,15
3769,2021-09-08 06:30:00+00:00,1040251.188,5.744069099,-14.87,0.01,0,52.3055506,4.6926655,1,0,6,30
3770,2021-09-08 06:45:00+00:00,1164758.859,5.545296192,-14.93,0.01,0,52.3055506,4.6926655,1,0,6,45
3771,2021-09-08 07:00:00+00:00,1289266.531,5.346523285,-15.01,0.01,0,52.3055506,4.6926655,1,0,7,0
3772,2021-09-08 07:15:00+00:00,1413774.203,5.289890409,-15.04,0.01,0,52.3055506,4.6926655,1,0,7,15
3773,2021-09-08 07:30:00+00:00,1538281.875,5.233257532,-14.8,-0.15,0,52.3055506,4.6926655,1,0,7,30
3774,2021-09-08 07:45:00+00:00,1637596.719,5.176624656,-14.5,-0.62,0,52.3055506,4.6926655,1,0,7,45
3775,2021-09-08 08:00:00+00:00,1736911.563,5.119991779,-13.91,-1.22,0,52.3055506,4.6926655,1,0,8,0
3776,2021-09-08 08:15:00+00:00,1836226.406,5.279040933,-13.12,-2.15,0,52.3055506,4.6926655,1,0,8,15
3777,2021-09-08 08:30:00+00:00,1935541.25,5.438090086,-11.98,-3.3,0,52.3055506,4.6926655,1,0,8,30
3778,2021-09-08 08:45:00+00:00,2002012.313,5.597139239,-10.71,-4.58,0,52.3055506,4.6926655,1,0,8,45
3779,2021-09-08 09:00:00+00:00,2068483.375,5.756188393,-9.23,-6.09,0,52.3055506,4.6926655,1,0,9,0
3780,2021-09-08 09:15:00+00:00,2134954.438,5.861559272,-7.86,-7.56,0,52.3055506,4.6926655,1,0,9,15
3781,2021-09-08 09:30:00+00:00,2201425.5,5.966930151,-6.38,-9.04,0,52.3055506,4.6926655,1,0,9,30
3782,2021-09-08 09:45:00+00:00,2228837.25,6.07230103,-4.96,-10.48,0,52.3055506,4.6926655,1,0,9,45
3783,2021-09-08 10:00:00+00:00,2256249,6.177671909,-4.19,-11.28,0,52.3055506,4.6926655,1,0,10,0
3784,2021-09-08 10:15:00+00:00,2283660.75,6.152170062,-2.78,-12.81,0,52.3055506,4.6926655,1,0,10,15
3785,2021-09-08 10:30:00+00:00,2311072.5,6.126668215,-0.94,-14.24,0,52.3055506,4.6926655,1,0,10,30
3786,2021-09-08 10:45:00+00:00,2296086.5,6.101166368,-0.03,-15.29,0,52.3055506,4.6926655,1,0,10,45
3787,2021-09-08 11:00:00+00:00,2281100.5,6.07566452,0.4,-16.39,0,52.3055506,4.6926655,1,0,11,0
3788,2021-09-08 11:15:00+00:00,2266114.5,5.911264062,1.78,-17.39,0,52.3055506,4.6926655,1,0,11,15
3789,2021-09-08 11:30:00+00:00,2251128.5,5.746863604,2.72,-18.36,0,52.3055506,4.6926655,1,0,11,30
3790,2021-09-08 11:45:00+00:00,2192409.125,5.582463145,3.51,-19.19,0,52.3055506,4.6926655,1,0,11,45
3791,2021-09-08 12:00:00+00:00,2133689.75,5.418062687,4.16,-19.86,0,52.3055506,4.6926655,1,0,12,0
3792,2021-09-08 12:15:00+00:00,2074970.375,5.517864823,4.65,-20.44,0,52.3055506,4.6926655,1,0,12,15
3793,2021-09-08 12:30:00+00:00,2016251,5.61766696,5.24,-20.98,0,52.3055506,4.6926655,1,0,12,30
3794,2021-09-08 12:45:00+00:00,1911870.875,5.717469096,5.63,-21.4,0,52.3055506,4.6926655,1,0,12,45
3795,2021-09-08 13:00:00+00:00,1807490.75,5.817271233,6.04,-21.81,0,52.3055506,4.6926655,1,0,13,0
3796,2021-09-08 13:15:00+00:00,1703110.625,5.909154534,6.11,-21.94,0,52.3055506,4.6926655,1,0,13,15
3797,2021-09-08 13:30:00+00:00,1598730.5,6.001037836,6.18,-22.01,0,52.3055506,4.6926655,1,0,13,30
3798,2021-09-08 13:45:00+00:00,1486959.375,6.092921138,6.11,-21.98,0,52.3055506,4.6926655,1,0,13,45
3799,2021-09-08 14:00:00+00:00,1375188.25,6.18480444,5.95,-21.86,0,52.3055506,4.6926655,1,0,14,0
3800,2021-09-08 14:15:00+00:00,1263417.125,6.410084844,5.7,-21.67,0,52.3055506,4.6926655,1,0,14,15
3801,2021-09-08 14:30:00+00:00,1151646,6.635365248,5.32,-21.38,0,52.3055506,4.6926655,1,0,14,30
3802,2021-09-08 14:45:00+00:00,1034162.75,6.860645652,4.97,-21.06,0,52.3055506,4.6926655,1,0,14,45
3803,2021-09-08 15:00:00+00:00,916679.5,7.085926056,4.56,-20.66,0,52.3055506,4.6926655,1,0,15,0
3804,2021-09-08 15:15:00+00:00,799196.25,7.058193088,3.92,-20.07,0,52.3055506,4.6926655,1,0,15,15
3805,2021-09-08 15:30:00+00:00,681713,7.030460119,3.34,-19.45,0,52.3055506,4.6926655,1,0,15,30
3806,2021-09-08 15:45:00+00:00,560860.75,7.002727151,2.71,-18.84,0,52.3055506,4.6926655,1,0,15,45
3807,2021-09-08 16:00:00+00:00,440008.5,6.974994183,1.84,-17.98,0,52.3055506,4.6926655,1,0,16,0
3808,2021-09-08 16:15:00+00:00,319156.25,7.200853944,0.26,-17.01,0,52.3055506,4.6926655,1,0,16,15
3809,2021-09-08 16:30:00+00:00,198304,7.426713705,0.02,-16.28,0,52.3055506,4.6926655,1,0,16,30
3810,2021-09-08 16:45:00+00:00,149156.25,7.652573466,-0.64,-15.22,0,52.3055506,4.6926655,1,0,16,45
3811,2021-09-08 17:00:00+00:00,100008.5,7.878433228,-2.18,-13.95,0,52.3055506,4.6926655,1,0,17,0
3812,2021-09-08 17:15:00+00:00,50860.75,8.12029314,-3.63,-12.53,0,52.3055506,4.6926655,1,0,17,15
3813,2021-09-08 17:30:00+00:00,1713,8.362153053,-4.89,-11.2,0,52.3055506,4.6926655,1,0,17,30
3814,2021-09-08 17:45:00+00:00,1285.75,8.604012966,-6.19,-9.85,0,52.3055506,4.6926655,1,0,17,45
3815,2021-09-08 18:00:00+00:00,858.5,8.845872879,-7.6,-8.43,0,52.3055506,4.6926655,1,0,18,0
3816,2021-09-08 18:15:00+00:00,431.25,8.959426641,-9.28,-6.79,0,52.3055506,4.6926655,1,0,18,15
3817,2021-09-08 18:30:00+00:00,4,9.072980404,-10.7,-5.25,0,52.3055506,4.6926655,1,0,18,30
3818,2021-09-08 18:45:00+00:00,3,9.186534166,-11.93,-3.99,0,52.3055506,4.6926655,1,0,18,45
3819,2021-09-08 19:00:00+00:00,2,9.300087929,-13.08,-2.78,0,52.3055506,4.6926655,1,0,19,0
3820,2021-09-08 19:15:00+00:00,1,9.342607021,-14.01,-1.82,0,52.3055506,4.6926655,1,0,19,15
3821,2021-09-08 19:30:00+00:00,0,9.385126114,-14.62,-1.09,0,52.3055506,4.6926655,1,0,19,30
3822,2021-09-08 19:45:00+00:00,0,9.427645206,-15.01,-0.61,0,52.3055506,4.6926655,1,0,19,45
3823,2021-09-08 20:00:00+00:00,0,9.470164299,-15.29,-0.15,0,52.3055506,4.6926655,1,0,20,0
3824,2021-09-08 20:15:00+00:00,0,9.408103228,-15.52,0.01,0,52.3055506,4.6926655,1,0,20,15
3825,2021-09-08 20:30:00+00:00,0,9.346042156,-15.46,0.01,0,52.3055506,4.6926655,1,0,20,30
3826,2021-09-08 20:45:00+00:00,0,9.283981085,-15.41,0.01,0,52.3055506,4.6926655,1,0,20,45
3827,2021-09-08 21:00:00+00:00,0,9.221920013,-15.38,0.01,0,52.3055506,4.6926655,1,0,21,0
3828,2021-09-08 21:15:00+00:00,0,9.250614882,-15.38,0.01,0,52.3055506,4.6926655,1,0,21,15
3829,2021-09-08 21:30:00+00:00,0,9.27930975,-15.35,0.01,0,52.3055506,4.6926655,1,0,21,30
3830,2021-09-08 21:45:00+00:00,0,9.308004618,-15.32,0.01,0,52.3055506,4.6926655,1,0,21,45
3831,2021-09-08 22:00:00+00:00,0,9.336699486,-15.31,0.01,0,52.3055506,4.6926655,1,0,22,0
3832,2021-09-08 22:15:00+00:00,0,9.457502604,-15.33,0.01,0,52.3055506,4.6926655,1,0,22,15
3833,2021-09-08 22:30:00+00:00,0,9.578305721,-15.26,0.01,0,52.3055506,4.6926655,1,0,22,30
3834,2021-09-08 22:45:00+00:00,1.37E-11,9.699108839,-15.24,0.01,0,52.3055506,4.6926655,1,0,22,45
3835,2021-09-08 23:00:00+00:00,2.73E-11,9.819911957,-15.21,0.01,0,52.3055506,4.6926655,1,0,23,0
3836,2021-09-08 23:15:00+00:00,4.10E-11,9.517806768,-15.23,0.01,0,52.3055506,4.6926655,1,0,23,15
3837,2021-09-08 23:30:00+00:00,5.47E-11,9.21570158,-15.21,0.01,0,52.3055506,4.6926655,1,0,23,30
3838,2021-09-08 23:45:00+00:00,5.47E-11,8.913596392,-15.2,0.01,0,52.3055506,4.6926655,1,0,23,45
3839,2021-09-09 00:00:00+00:00,5.47E-11,8.611491203,-15.16,0.01,0,52.3055506,4.6926655,1,0,0,0
3840,2021-09-09 00:15:00+00:00,5.47E-11,8.437995076,-15.17,0.01,0,52.3055506,4.6926655,1,0,0,15
3841,2021-09-09 00:30:00+00:00,5.47E-11,8.264498949,-15.14,0.01,0,52.3055506,4.6926655,1,0,0,30
3842,2021-09-09 00:45:00+00:00,5.47E-11,8.091002822,-15.11,0.01,0,52.3055506,4.6926655,1,0,0,45
3843,2021-09-09 01:00:00+00:00,5.47E-11,7.917506695,-15.06,0.01,0,52.3055506,4.6926655,1,0,1,0
3844,2021-09-09 01:15:00+00:00,5.47E-11,7.890880942,-15.09,0.01,0,52.3055506,4.6926655,1,0,1,15
3845,2021-09-09 01:30:00+00:00,5.47E-11,7.86425519,-15.05,0.01,0,52.3055506,4.6926655,1,0,1,30
3846,2021-09-09 01:45:00+00:00,5.90E-17,7.837629437,-15.03,0.01,0,52.3055506,4.6926655,1,0,1,45
3847,2021-09-09 02:00:00+00:00,-5.47E-11,7.811003685,-15,0.01,0,52.3055506,4.6926655,1,0,2,0
3848,2021-09-09 02:15:00+00:00,-1.09E-10,7.523958802,-15.06,0.01,0,52.3055506,4.6926655,1,0,2,15
3849,2021-09-09 02:30:00+00:00,-1.64E-10,7.236913919,-15.03,0.01,0,52.3055506,4.6926655,1,0,2,30
3850,2021-09-09 02:45:00+00:00,-1.23E-10,6.949869037,-15.07,0.01,0,52.3055506,4.6926655,1,0,2,45
3851,2021-09-09 03:00:00+00:00,-8.20E-11,6.662824154,-15.05,0.01,0,52.3055506,4.6926655,1,0,3,0
3852,2021-09-09 03:15:00+00:00,-4.10E-11,6.913124681,-15.08,0.01,0,52.3055506,4.6926655,1,0,3,15
3853,2021-09-09 03:30:00+00:00,0,7.163425207,-15.08,0.01,0,52.3055506,4.6926655,1,0,3,30
3854,2021-09-09 03:45:00+00:00,28478.16211,7.413725734,-15.1,0.01,0,52.3055506,4.6926655,1,0,3,45
3855,2021-09-09 04:00:00+00:00,56956.32422,7.66402626,-15.08,0.01,0,52.3055506,4.6926655,1,0,4,0
3856,2021-09-09 04:15:00+00:00,85434.48633,7.277311563,-15.18,0.01,0,52.3055506,4.6926655,1,0,4,15
3857,2021-09-09 04:30:00+00:00,113912.6484,6.890596867,-15.13,0.01,0,52.3055506,4.6926655,1,0,4,30
3858,2021-09-09 04:45:00+00:00,219541.7051,6.50388217,-15.1,0.01,0,52.3055506,4.6926655,1,0,4,45
3859,2021-09-09 05:00:00+00:00,325170.7617,6.117167473,-15.09,0.01,0,52.3055506,4.6926655,1,0,5,0
3860,2021-09-09 05:15:00+00:00,430799.8184,6.4807266,-15.13,0.01,0,52.3055506,4.6926655,1,0,5,15
3861,2021-09-09 05:30:00+00:00,536428.875,6.844285727,-15.07,0.01,0,52.3055506,4.6926655,1,0,5,30
3862,2021-09-09 05:45:00+00:00,662567.5,7.207844853,-15.06,0.01,0,52.3055506,4.6926655,1,0,5,45
3863,2021-09-09 06:00:00+00:00,788706.125,7.57140398,-15.07,0.01,0,52.3055506,4.6926655,1,0,6,0
3864,2021-09-09 06:15:00+00:00,914844.75,7.001175761,-15.12,0.01,0,52.3055506,4.6926655,1,0,6,15
3865,2021-09-09 06:30:00+00:00,1040983.375,6.430947542,-15.1,0.01,0,52.3055506,4.6926655,1,0,6,30
3866,2021-09-09 06:45:00+00:00,1160233.844,5.860719323,-15.11,0.01,0,52.3055506,4.6926655,1,0,6,45
3867,2021-09-09 07:00:00+00:00,1279484.313,5.290491104,-15.13,0.01,0,52.3055506,4.6926655,1,0,7,0
3868,2021-09-09 07:15:00+00:00,1398734.781,5.038455367,-15.18,0.01,0,52.3055506,4.6926655,1,0,7,15
3869,2021-09-09 07:30:00+00:00,1517985.25,4.78641963,-14.94,-0.19,0,52.3055506,4.6926655,1,0,7,30
3870,2021-09-09 07:45:00+00:00,1612865.438,4.534383893,-14.65,-0.63,0,52.3055506,4.6926655,1,0,7,45
3871,2021-09-09 08:00:00+00:00,1707745.625,4.282348156,-14.2,-1.13,0,52.3055506,4.6926655,1,0,8,0
3872,2021-09-09 08:15:00+00:00,1802625.813,4.650542736,-13.55,-1.93,0,52.3055506,4.6926655,1,0,8,15
3873,2021-09-09 08:30:00+00:00,1897506,5.018737316,-12.48,-3.03,0,52.3055506,4.6926655,1,0,8,30
3874,2021-09-09 08:45:00+00:00,1939716.875,5.386931896,-11.31,-4.23,0,52.3055506,4.6926655,1,0,8,45
3875,2021-09-09 09:00:00+00:00,1981927.75,5.755126476,-9.91,-5.67,0,52.3055506,4.6926655,1,0,9,0
3876,2021-09-09 09:15:00+00:00,2024138.625,6.268105745,-9.02,-6.63,0,52.3055506,4.6926655,1,0,9,15
3877,2021-09-09 09:30:00+00:00,2066349.5,6.781085014,-8.12,-7.55,0,52.3055506,4.6926655,1,0,9,30
3878,2021-09-09 09:45:00+00:00,2097343.375,7.294064283,-9.52,-6.2,0,52.3055506,4.6926655,1,0,9,45
3879,2021-09-09 10:00:00+00:00,2128337.25,7.807043552,-4.62,-11.09,0,52.3055506,4.6926655,1,0,10,0
3880,2021-09-09 10:15:00+00:00,2159331.125,7.602591753,-3.62,-12.17,0,52.3055506,4.6926655,1,0,10,15
3881,2021-09-09 10:30:00+00:00,2190325,7.398139954,-2.46,-13.32,0,52.3055506,4.6926655,1,0,10,30
3882,2021-09-09 10:45:00+00:00,2122607.438,7.193688154,-1.02,-14.47,0,52.3055506,4.6926655,1,0,10,45
3883,2021-09-09 11:00:00+00:00,2054889.875,6.989236355,-1.77,-14.07,0,52.3055506,4.6926655,1,0,11,0
3884,2021-09-09 11:15:00+00:00,1987172.313,7.025279641,0.71,-16.68,0,52.3055506,4.6926655,1,0,11,15
3885,2021-09-09 11:30:00+00:00,1919454.75,7.061322927,-3.64,-12.16,0,52.3055506,4.6926655,1,0,11,30
3886,2021-09-09 11:45:00+00:00,1769157.75,7.097366214,-2.28,-13.5,0,52.3055506,4.6926655,1,0,11,45
3887,2021-09-09 12:00:00+00:00,1618860.75,7.1334095,2.8,-18.61,0,52.3055506,4.6926655,1,0,12,0
3888,2021-09-09 12:15:00+00:00,1468563.75,7.247697473,3.19,-19.03,0,52.3055506,4.6926655,1,0,12,15
3889,2021-09-09 12:30:00+00:00,1318266.75,7.361985445,3.65,-19.46,0,52.3055506,4.6926655,1,0,12,30
3890,2021-09-09 12:45:00+00:00,1270990.188,7.476273417,3.98,-19.9,0,52.3055506,4.6926655,1,0,12,45
3891,2021-09-09 13:00:00+00:00,1223713.625,7.59056139,4.07,-20.07,0,52.3055506,4.6926655,1,0,13,0
3892,2021-09-09 13:15:00+00:00,1176437.063,6.883599877,4.47,-20.52,0,52.3055506,4.6926655,1,0,13,15
3893,2021-09-09 13:30:00+00:00,1129160.5,6.176638365,4.76,-20.75,0,52.3055506,4.6926655,1,0,13,30
3894,2021-09-09 13:45:00+00:00,1066146.375,5.469676852,1.4,-17.41,0,52.3055506,4.6926655,1,0,13,45
3895,2021-09-09 14:00:00+00:00,1003132.25,4.76271534,4.39,-20.47,0,52.3055506,4.6926655,1,0,14,0
3896,2021-09-09 14:15:00+00:00,940118.125,4.838267565,1.63,-17.81,0,52.3055506,4.6926655,1,0,14,15
3897,2021-09-09 14:30:00+00:00,877104,4.91381979,-2.4,-13.64,0,52.3055506,4.6926655,1,0,14,30
3898,2021-09-09 14:45:00+00:00,782942.125,4.989372015,1.44,-17.56,0,52.3055506,4.6926655,1,0,14,45
3899,2021-09-09 15:00:00+00:00,688780.25,5.06492424,4.04,-20.14,0,52.3055506,4.6926655,1,0,15,0
3900,2021-09-09 15:15:00+00:00,594618.375,4.894221067,1.92,-18.11,0,52.3055506,4.6926655,1,0,15,15
3901,2021-09-09 15:30:00+00:00,500456.5,4.723517895,-0.67,-15.41,0,52.3055506,4.6926655,1,0,15,30
3902,2021-09-09 15:45:00+00:00,415868,4.552814722,-2.49,-13.61,0,52.3055506,4.6926655,1,0,15,45
