,datetime,radiation,windspeed_100m,total_substation,total_solar_part,total_wind_part,lat,lon,solar_on,wind_on,Hour,Minute
3791,2021-09-08 12:00:00+00:00,2099129.75,6.552583694,-1.49,0,-0.27,52.847,5.043,0,1,12,0
3792,2021-09-08 12:15:00+00:00,2044090.375,6.475237608,-1.74,0,-0.17,52.847,5.043,0,1,12,15
3793,2021-09-08 12:30:00+00:00,1989051,6.397891521,-2.21,0,-0.19,52.847,5.043,0,1,12,30
3794,2021-09-08 12:45:00+00:00,1907982.875,6.320545435,-2.39,0,-0.3,52.847,5.043,0,1,12,45
3795,2021-09-08 13:00:00+00:00,1826914.75,6.243199348,-2.75,0,-0.34,52.847,5.043,0,1,13,0
3796,2021-09-08 13:15:00+00:00,1745846.625,6.410241723,-2.9,0,-0.33,52.847,5.043,0,1,13,15
3797,2021-09-08 13:30:00+00:00,1664778.5,6.577284098,-3.01,0,-0.38,52.847,5.043,0,1,13,30
3798,2021-09-08 13:45:00+00:00,1529199.375,6.744326472,-3.09,0,-0.38,52.847,5.043,0,1,13,45
3799,2021-09-08 14:00:00+00:00,1393620.25,6.911368847,-3.11,0,-0.41,52.847,5.043,0,1,14,0
3800,2021-09-08 14:15:00+00:00,1258041.125,7.160558105,-2.83,0,-0.28,52.847,5.043,0,1,14,15
3801,2021-09-08 14:30:00+00:00,1122462,7.409747362,-2.82,0,-0.36,52.847,5.043,0,1,14,30
3802,2021-09-08 14:45:00+00:00,1000722.75,7.65893662,-2.73,0,-0.4,52.847,5.043,0,1,14,45
3803,2021-09-08 15:00:00+00:00,878983.5,7.908125877,-2.57,0,-0.36,52.847,5.043,0,1,15,0
3804,2021-09-08 15:15:00+00:00,757244.25,8.285484791,-2.48,0,-0.45,52.847,5.043,0,1,15,15
3805,2021-09-08 15:30:00+00:00,635505,8.662843704,-1.6,0,-0.25,52.847,5.043,0,1,15,30
3806,2021-09-08 15:45:00+00:00,529500.75,9.040202618,-1.1,0,-0.08,52.847,5.043,0,1,15,45
3807,2021-09-08 16:00:00+00:00,423496.5,9.417561531,-0.67,0,-0.07,52.847,5.043,0,1,16,0
3808,2021-09-08 16:15:00+00:00,317492.25,9.393635988,-0.21,0,-0.07,52.847,5.043,0,1,16,15
3809,2021-09-08 16:30:00+00:00,211488,9.369710445,0.06,0,-0.18,52.847,5.043,0,1,16,30
3810,2021-09-08 16:45:00+00:00,158941.75,9.345784903,0.45,0,-0.25,52.847,5.043,0,1,16,45
3811,2021-09-08 17:00:00+00:00,106395.5,9.32185936,0.75,0,-0.25,52.847,5.043,0,1,17,0
3812,2021-09-08 17:15:00+00:00,53849.25,9.372151613,1.24,0,-0.27,52.847,5.043,0,1,17,15
3813,2021-09-08 17:30:00+00:00,1303,9.422443867,1.58,0,-0.41,52.847,5.043,0,1,17,30
3814,2021-09-08 17:45:00+00:00,976.5,9.47273612,1.97,0,-0.59,52.847,5.043,0,1,17,45
3815,2021-09-08 18:00:00+00:00,650,9.523028374,2.17,0,-0.78,52.847,5.043,0,1,18,0
3816,2021-09-08 18:15:00+00:00,323.5,9.440637589,2.61,0,-0.79,52.847,5.043,0,1,18,15
3817,2021-09-08 18:30:00+00:00,-3,9.358246803,3.03,0,-0.86,52.847,5.043,0,1,18,30
3818,2021-09-08 18:45:00+00:00,-2.25,9.275856018,3.34,0,-1.1,52.847,5.043,0,1,18,45
3819,2021-09-08 19:00:00+00:00,-1.5,9.193465233,3.82,0,-1.04,52.847,5.043,0,1,19,0
3820,2021-09-08 19:15:00+00:00,-0.75,9.506084681,4.01,0,-1.19,52.847,5.043,0,1,19,15
3821,2021-09-08 19:30:00+00:00,0,9.818704128,4.28,0,-1.31,52.847,5.043,0,1,19,30
3822,2021-09-08 19:45:00+00:00,0,10.13132358,4.55,0,-1.27,52.847,5.043,0,1,19,45
3823,2021-09-08 20:00:00+00:00,0,10.44394302,4.8,0,-1.27,52.847,5.043,0,1,20,0
3824,2021-09-08 20:15:00+00:00,0,10.53446984,4.81,0,-1.36,52.847,5.043,0,1,20,15
3825,2021-09-08 20:30:00+00:00,0,10.62499666,4.61,0,-1.5,52.847,5.043,0,1,20,30
3826,2021-09-08 20:45:00+00:00,0,10.71552348,4.86,0,-1.24,52.847,5.043,0,1,20,45
3827,2021-09-08 21:00:00+00:00,0,10.8060503,4.75,0,-1.31,52.847,5.043,0,1,21,0
3828,2021-09-08 21:15:00+00:00,0,10.24396491,4.66,0,-1.29,52.847,5.043,0,1,21,15
3829,2021-09-08 21:30:00+00:00,0,9.68187952,4.73,0,-1.33,52.847,5.043,0,1,21,30
3830,2021-09-08 21:45:00+00:00,0,9.11979413,4.6,0,-1.24,52.847,5.043,0,1,21,45
3831,2021-09-08 22:00:00+00:00,0,8.55770874,4.7,0,-1.08,52.847,5.043,0,1,22,0
3832,2021-09-08 22:15:00+00:00,0,8.188360453,4.21,0,-1.2,52.847,5.043,0,1,22,15
3833,2021-09-08 22:30:00+00:00,0,7.819012165,4.01,0,-1.29,52.847,5.043,0,1,22,30
3834,2021-09-08 22:45:00+00:00,1.42E-11,7.449663877,3.85,0,-1.36,52.847,5.043,0,1,22,45
3835,2021-09-08 23:00:00+00:00,2.84E-11,7.08031559,3.98,0,-1.35,52.847,5.043,0,1,23,0
3836,2021-09-08 23:15:00+00:00,4.26E-11,7.383079052,4.21,0,-1.1,52.847,5.043,0,1,23,15
3837,2021-09-08 23:30:00+00:00,5.68E-11,7.685842514,4.37,0,-1.02,52.847,5.043,0,1,23,30
3838,2021-09-08 23:45:00+00:00,5.68E-11,7.988605976,4.32,0,-0.92,52.847,5.043,0,1,23,45
3839,2021-09-09 00:00:00+00:00,5.68E-11,8.291369438,4.12,0,-0.89,52.847,5.043,0,1,0,0
3840,2021-09-09 00:15:00+00:00,5.68E-11,8.326922894,3.93,0,-0.91,52.847,5.043,0,1,0,15
3841,2021-09-09 00:30:00+00:00,5.68E-11,8.362476349,3.87,0,-0.95,52.847,5.043,0,1,0,30
3842,2021-09-09 00:45:00+00:00,5.68E-11,8.398029804,3.89,0,-0.86,52.847,5.043,0,1,0,45
3843,2021-09-09 01:00:00+00:00,5.68E-11,8.43358326,3.65,0,-0.88,52.847,5.043,0,1,1,0
3844,2021-09-09 01:15:00+00:00,5.68E-11,8.569216251,3.72,0,-0.83,52.847,5.043,0,1,1,15
3845,2021-09-09 01:30:00+00:00,5.68E-11,8.704849243,3.52,0,-0.9,52.847,5.043,0,1,1,30
3846,2021-09-09 01:45:00+00:00,2.81E-16,8.840482235,3.54,0,-0.83,52.847,5.043,0,1,1,45
3847,2021-09-09 02:00:00+00:00,-5.68E-11,8.976115227,3.45,0,-0.86,52.847,5.043,0,1,2,0
3848,2021-09-09 02:15:00+00:00,-1.14E-10,8.846178293,3.13,0,-0.93,52.847,5.043,0,1,2,15
3849,2021-09-09 02:30:00+00:00,-1.70E-10,8.71624136,3.46,0,-0.67,52.847,5.043,0,1,2,30
3850,2021-09-09 02:45:00+00:00,-1.28E-10,8.586304426,3.46,0,-0.6,52.847,5.043,0,1,2,45
3851,2021-09-09 03:00:00+00:00,-8.52E-11,8.456367493,3.52,0,-0.66,52.847,5.043,0,1,3,0
3852,2021-09-09 03:15:00+00:00,-4.26E-11,8.417833805,3.49,0,-0.73,52.847,5.043,0,1,3,15
3853,2021-09-09 03:30:00+00:00,0,8.379300117,3.79,0,-0.63,52.847,5.043,0,1,3,30
3854,2021-09-09 03:45:00+00:00,27818.16211,8.34076643,3.84,0,-0.61,52.847,5.043,0,1,3,45
3855,2021-09-09 04:00:00+00:00,55636.32422,8.302232742,3.79,0,-0.62,52.847,5.043,0,1,4,0
3856,2021-09-09 04:15:00+00:00,83454.48633,8.269171715,4.14,0,-0.49,52.847,5.043,0,1,4,15
3857,2021-09-09 04:30:00+00:00,111272.6484,8.236110687,4.28,0,-0.35,52.847,5.043,0,1,4,30
3858,2021-09-09 04:45:00+00:00,217353.7051,8.20304966,4.24,0,-0.39,52.847,5.043,0,1,4,45
3859,2021-09-09 05:00:00+00:00,323434.7617,8.169988632,4.12,0,-0.46,52.847,5.043,0,1,5,0
3860,2021-09-09 05:15:00+00:00,429515.8184,7.823398709,4.17,0,-0.44,52.847,5.043,0,1,5,15
3861,2021-09-09 05:30:00+00:00,535596.875,7.476808786,4.4,0,-0.32,52.847,5.043,0,1,5,30
3862,2021-09-09 05:45:00+00:00,665207.5,7.130218863,4.34,0,-0.47,52.847,5.043,0,1,5,45
3863,2021-09-09 06:00:00+00:00,794818.125,6.783628941,4.35,0,-0.5,52.847,5.043,0,1,6,0
3864,2021-09-09 06:15:00+00:00,924428.75,6.679475546,4.6,0,-0.52,52.847,5.043,0,1,6,15
3865,2021-09-09 06:30:00+00:00,1054039.375,6.575322151,4.72,0,-0.5,52.847,5.043,0,1,6,30
3866,2021-09-09 06:45:00+00:00,1172937.844,6.471168756,4.83,0,-0.53,52.847,5.043,0,1,6,45
3867,2021-09-09 07:00:00+00:00,1291836.313,6.367015362,5.01,0,-0.51,52.847,5.043,0,1,7,0
3868,2021-09-09 07:15:00+00:00,1410734.781,6.202518344,5.59,0,-0.46,52.847,5.043,0,1,7,15
3869,2021-09-09 07:30:00+00:00,1529633.25,6.038021326,5.35,0,-0.61,52.847,5.043,0,1,7,30
3870,2021-09-09 07:45:00+00:00,1594065.438,5.873524308,5.69,0,-0.6,52.847,5.043,0,1,7,45
3871,2021-09-09 08:00:00+00:00,1658497.625,5.70902729,5.68,0,-0.6,52.847,5.043,0,1,8,0
3872,2021-09-09 08:15:00+00:00,1722929.813,5.533176064,5.46,0,-0.56,52.847,5.043,0,1,8,15
3873,2021-09-09 08:30:00+00:00,1787362,5.357324839,5.07,0,-0.52,52.847,5.043,0,1,8,30
3874,2021-09-09 08:45:00+00:00,1856532.875,5.181473613,4.82,0,-0.45,52.847,5.043,0,1,8,45
3875,2021-09-09 09:00:00+00:00,1925703.75,5.005622387,4.34,0,-0.43,52.847,5.043,0,1,9,0
3876,2021-09-09 09:15:00+00:00,1994874.625,5.274502635,3.44,0,-0.46,52.847,5.043,0,1,9,15
3877,2021-09-09 09:30:00+00:00,2064045.5,5.543382883,3,0,-0.29,52.847,5.043,0,1,9,30
3878,2021-09-09 09:45:00+00:00,2098815.375,5.812263131,2.82,0,-0.14,52.847,5.043,0,1,9,45
3879,2021-09-09 10:00:00+00:00,2133585.25,6.081143379,2.03,0,-0.16,52.847,5.043,0,1,10,0
3880,2021-09-09 10:15:00+00:00,2168355.125,6.171310663,1.53,0,-0.16,52.847,5.043,0,1,10,15
3881,2021-09-09 10:30:00+00:00,2203125,6.261477947,1.18,0,-0.13,52.847,5.043,0,1,10,30
3882,2021-09-09 10:45:00+00:00,2089423.438,6.351645231,0.79,0,-0.12,52.847,5.043,0,1,10,45
3883,2021-09-09 11:00:00+00:00,1975721.875,6.441812515,0.46,0,-0.14,52.847,5.043,0,1,11,0
3884,2021-09-09 11:15:00+00:00,1862020.313,6.87635684,-0.12,0,-0.15,52.847,5.043,0,1,11,15
3885,2021-09-09 11:30:00+00:00,1748318.75,7.310901165,-0.19,0,-0.07,52.847,5.043,0,1,11,30
3886,2021-09-09 11:45:00+00:00,1540741.75,7.74544549,-0.5,0,-0.04,52.847,5.043,0,1,11,45
3887,2021-09-09 12:00:00+00:00,1333164.75,8.179989815,-0.88,0,-0.11,52.847,5.043,0,1,12,0
3888,2021-09-09 12:15:00+00:00,1125587.75,7.936169505,-1.07,0,-0.08,52.847,5.043,0,1,12,15
3889,2021-09-09 12:30:00+00:00,918010.75,7.692349195,-1.33,0,0.01,52.847,5.043,0,1,12,30
3890,2021-09-09 12:45:00+00:00,940590.125,7.448528886,-1.53,0,-0.02,52.847,5.043,0,1,12,45
3891,2021-09-09 13:00:00+00:00,963169.5,7.204708576,-2.07,0,-0.3,52.847,5.043,0,1,13,0
3892,2021-09-09 13:15:00+00:00,985748.875,6.981999993,-2.39,0,-0.41,52.847,5.043,0,1,13,15
3893,2021-09-09 13:30:00+00:00,1008328.25,6.75929141,-2.46,0,-0.43,52.847,5.043,0,1,13,30
3894,2021-09-09 13:45:00+00:00,884994.25,6.536582828,-2.27,0,-0.44,52.847,5.043,0,1,13,45
3895,2021-09-09 14:00:00+00:00,761660.25,6.313874245,-1.94,0,-0.17,52.847,5.043,0,1,14,0
3896,2021-09-09 14:15:00+00:00,638326.25,6.026422501,-2.55,0,-0.77,52.847,5.043,0,1,14,15
3897,2021-09-09 14:30:00+00:00,514992.25,5.738970757,-2.69,0,-0.9,52.847,5.043,0,1,14,30
3898,2021-09-09 14:45:00+00:00,452894.3125,5.451519012,-1.55,0,-0.63,52.847,5.043,0,1,14,45
3899,2021-09-09 15:00:00+00:00,390796.375,5.164067268,-1.56,0,-0.48,52.847,5.043,0,1,15,0
3900,2021-09-09 15:15:00+00:00,328698.4375,5.259416699,-1.23,0,-0.22,52.847,5.043,0,1,15,15
3901,2021-09-09 15:30:00+00:00,266600.5,5.35476613,-2.09,0,-0.71,52.847,5.043,0,1,15,30
3902,2021-09-09 15:45:00+00:00,223580,5.450115561,-2.45,0,-1.05,52.847,5.043,0,1,15,45
3903,2021-09-09 16:00:00+00:00,180559.5,5.545464993,-2.16,0,-1.41,52.847,5.043,0,1,16,0
3904,2021-09-09 16:15:00+00:00,137539,5.338069081,-0.84,0,-1.16,52.847,5.043,0,1,16,15
3905,2021-09-09 16:30:00+00:00,94518.5,5.13067317,-0.93,0,-1.06,52.847,5.043,0,1,16,30
3906,2021-09-09 16:45:00+00:00,70941.125,4.923277259,-0.69,0,-1.05,52.847,5.043,0,1,16,45
3907,2021-09-09 17:00:00+00:00,47363.75,4.715881348,0.42,0,-0.72,52.847,5.043,0,1,17,0
3908,2021-09-09 17:15:00+00:00,23786.375,5.258586168,1.26,0,-0.56,52.847,5.043,0,1,17,15
3909,2021-09-09 17:30:00+00:00,209,5.801290989,2.67,0,-0.21,52.847,5.043,0,1,17,30
3910,2021-09-09 17:45:00+00:00,156.125,6.34399581,3.72,0,0.06,52.847,5.043,0,1,17,45
3911,2021-09-09 18:00:00+00:00,103.25,6.88670063,5.82,0,-0.03,52.847,5.043,0,1,18,0
3912,2021-09-09 18:15:00+00:00,50.375,6.485182881,4.84,0,-0.25,52.847,5.043,0,1,18,15
3913,2021-09-09 18:30:00+00:00,-2.5,6.083665133,4.97,0,-0.16,52.847,5.043,0,1,18,30
3914,2021-09-09 18:45:00+00:00,-1.875,5.682147384,5.25,0,-0.12,52.847,5.043,0,1,18,45
3915,2021-09-09 19:00:00+00:00,-1.25,5.280629635,5.4,0,-0.12,52.847,5.043,0,1,19,0
3916,2021-09-09 19:15:00+00:00,-0.625,5.731133699,5.91,0,-0.21,52.847,5.043,0,1,19,15
3917,2021-09-09 19:30:00+00:00,0,6.181637764,6.46,0,-0.22,52.847,5.043,0,1,19,30
3918,2021-09-09 19:45:00+00:00,0,6.632141829,6.59,0,-0.17,52.847,5.043,0,1,19,45
3919,2021-09-09 20:00:00+00:00,0,7.082645893,6.35,0,-0.44,52.847,5.043,0,1,20,0
3920,2021-09-09 20:15:00+00:00,0,6.962089658,6.77,0,-0.36,52.847,5.043,0,1,20,15
3921,2021-09-09 20:30:00+00:00,0,6.841533422,6.62,0,-0.51,52.847,5.043,0,1,20,30
3922,2021-09-09 20:45:00+00:00,0,6.720977187,6.5,0,-0.55,52.847,5.043,0,1,20,45
3923,2021-09-09 21:00:00+00:00,0,6.600420952,6.37,0,-0.53,52.847,5.043,0,1,21,0
3924,2021-09-09 21:15:00+00:00,0,6.426089168,6.61,0,-0.42,52.847,5.043,0,1,21,15
3925,2021-09-09 21:30:00+00:00,0,6.251757383,6.97,0,-0.1,52.847,5.043,0,1,21,30
3926,2021-09-09 21:45:00+00:00,0,6.077425599,6.71,0,-0.18,52.847,5.043,0,1,21,45
3927,2021-09-09 22:00:00+00:00,0,5.903093815,6.84,0,-0.15,52.847,5.043,0,1,22,0
3928,2021-09-09 22:15:00+00:00,0,5.954397321,6.44,0,-0.21,52.847,5.043,0,1,22,15
3929,2021-09-09 22:30:00+00:00,0,6.005700827,6.32,0,-0.22,52.847,5.043,0,1,22,30
3930,2021-09-09 22:45:00+00:00,1.42E-11,6.057004333,6.18,0,-0.13,52.847,5.043,0,1,22,45
3931,2021-09-09 23:00:00+00:00,2.84E-11,6.108307838,6.27,0,-0.1,52.847,5.043,0,1,23,0
3932,2021-09-09 23:15:00+00:00,4.26E-11,5.955724001,5.98,0,-0.09,52.847,5.043,0,1,23,15
3933,2021-09-09 23:30:00+00:00,5.68E-11,5.803140163,5.85,0,-0.13,52.847,5.043,0,1,23,30
3934,2021-09-09 23:45:00+00:00,5.68E-11,5.650556326,5.94,0,-0.06,52.847,5.043,0,1,23,45
3935,2021-09-10 00:00:00+00:00,5.68E-11,5.497972488,5.8,0,-0.12,52.847,5.043,0,1,0,0
3936,2021-09-10 00:15:00+00:00,5.68E-11,5.688753724,5.7,0,-0.11,52.847,5.043,0,1,0,15
3937,2021-09-10 00:30:00+00:00,5.68E-11,5.87953496,5.43,0,-0.14,52.847,5.043,0,1,0,30
3938,2021-09-10 00:45:00+00:00,5.68E-11,6.070316195,5.41,0,-0.11,52.847,5.043,0,1,0,45
3939,2021-09-10 01:00:00+00:00,5.68E-11,6.261097431,5.26,0,-0.17,52.847,5.043,0,1,1,0
3940,2021-09-10 01:15:00+00:00,5.68E-11,6.198512435,5.38,0,-0.14,52.847,5.043,0,1,1,15
3941,2021-09-10 01:30:00+00:00,5.68E-11,6.135927439,5.5,0,-0.04,52.847,5.043,0,1,1,30
3942,2021-09-10 01:45:00+00:00,6.90E-16,6.073342443,5.51,0,-0.04,52.847,5.043,0,1,1,45
3943,2021-09-10 02:00:00+00:00,-5.68E-11,6.010757446,5.42,0,-0.03,52.847,5.043,0,1,2,0
3944,2021-09-10 02:15:00+00:00,-1.14E-10,5.681100249,5.21,0,-0.09,52.847,5.043,0,1,2,15
3945,2021-09-10 02:30:00+00:00,-1.70E-10,5.351443052,5.13,0,-0.16,52.847,5.043,0,1,2,30
3946,2021-09-10 02:45:00+00:00,-1.28E-10,5.021785855,5.04,0,-0.12,52.847,5.043,0,1,2,45
3947,2021-09-10 03:00:00+00:00,-8.52E-11,4.692128658,4.96,0,-0.16,52.847,5.043,0,1,3,0
3948,2021-09-10 03:15:00+00:00,-4.26E-11,4.724192381,5.03,0,-0.12,52.847,5.043,0,1,3,15
3949,2021-09-10 03:30:00+00:00,0,4.756256104,5.12,0,-0.06,52.847,5.043,0,1,3,30
3950,2021-09-10 03:45:00+00:00,3274.390137,4.788319826,5.07,0,-0.09,52.847,5.043,0,1,3,45
3951,2021-09-10 04:00:00+00:00,6548.780273,4.820383549,5.09,0,-0.05,52.847,5.043,0,1,4,0
3952,2021-09-10 04:15:00+00:00,9823.17041,4.62697947,5.32,0,0.04,52.847,5.043,0,1,4,15
3953,2021-09-10 04:30:00+00:00,13097.56055,4.433575392,5.31,0,0.05,52.847,5.043,0,1,4,30
3954,2021-09-10 04:45:00+00:00,137123.9517,4.240171313,5.3,0,0.05,52.847,5.043,0,1,4,45
3955,2021-09-10 05:00:00+00:00,261150.3428,4.046767235,5.37,0,0.05,52.847,5.043,0,1,5,0
3956,2021-09-10 05:15:00+00:00,385176.7339,4.149000287,5.42,0,0.05,52.847,5.043,0,1,5,15
3957,2021-09-10 05:30:00+00:00,509203.125,4.251233339,5.43,0,0.05,52.847,5.043,0,1,5,30
3958,2021-09-10 05:45:00+00:00,580331.7813,4.353466392,5.38,0,0.05,52.847,5.043,0,1,5,45
3959,2021-09-10 06:00:00+00:00,651460.4375,4.455699444,5.52,0,0.05,52.847,5.043,0,1,6,0
3960,2021-09-10 06:15:00+00:00,722589.0938,4.651193023,5.65,0,0.05,52.847,5.043,0,1,6,15
3961,2021-09-10 06:30:00+00:00,793717.75,4.846686602,5.76,0,0.05,52.847,5.043,0,1,6,30
3962,2021-09-10 06:45:00+00:00,779736.4375,5.042180181,5.88,0,-0.02,52.847,5.043,0,1,6,45
3963,2021-09-10 07:00:00+00:00,765755.125,5.237673759,6.04,0,-0.07,52.847,5.043,0,1,7,0
3964,2021-09-10 07:15:00+00:00,751773.8125,5.744872332,6.52,0,-0.04,52.847,5.043,0,1,7,15
3965,2021-09-10 07:30:00+00:00,737792.5,6.252070904,6.73,0,-0.06,52.847,5.043,0,1,7,30
3966,2021-09-10 07:45:00+00:00,792882.8438,6.759269476,6.92,0,-0.2,52.847,5.043,0,1,7,45
3967,2021-09-10 08:00:00+00:00,847973.1875,7.266468048,6.93,0,-0.2,52.847,5.043,0,1,8,0
3968,2021-09-10 08:15:00+00:00,903063.5313,6.838971734,7.06,0,-0.11,52.847,5.043,0,1,8,15
3969,2021-09-10 08:30:00+00:00,958153.875,6.41147542,7.17,0,-0.07,52.847,5.043,0,1,8,30
3970,2021-09-10 08:45:00+00:00,912539.0938,5.983979106,6.65,0,-0.1,52.847,5.043,0,1,8,45
3971,2021-09-10 09:00:00+00:00,866924.3125,5.556482792,6.95,0,-0.02,52.847,5.043,0,1,9,0
3972,2021-09-10 09:15:00+00:00,821309.5313,5.817396641,7.26,0,0.04,52.847,5.043,0,1,9,15
3973,2021-09-10 09:30:00+00:00,775694.75,6.07831049,6.48,0,0.05,52.847,5.043,0,1,9,30
3974,2021-09-10 09:45:00+00:00,767760.5625,6.339224339,6.44,0,0.04,52.847,5.043,0,1,9,45
3975,2021-09-10 10:00:00+00:00,759826.375,6.600138187,6.7,0,-0.02,52.847,5.043,0,1,10,0
3976,2021-09-10 10:15:00+00:00,751892.1875,6.424161553,6.43,0,-0.22,52.847,5.043,0,1,10,15
3977,2021-09-10 10:30:00+00:00,743958,6.248184919,5.76,0,-0.39,52.847,5.043,0,1,10,30
3978,2021-09-10 10:45:00+00:00,753752.5625,6.072208285,5.77,0,-0.43,52.847,5.043,0,1,10,45
3979,2021-09-10 11:00:00+00:00,763547.125,5.896231651,5.73,0,-0.19,52.847,5.043,0,1,11,0
3980,2021-09-10 11:15:00+00:00,773341.6875,6.312199354,5.44,0,-0.16,52.847,5.043,0,1,11,15
3981,2021-09-10 11:30:00+00:00,783136.25,6.728167057,4.09,0,-0.3,52.847,5.043,0,1,11,30
3982,2021-09-10 11:45:00+00:00,782929.8125,7.14413476,2.96,0,-0.44,52.847,5.043,0,1,11,45
3983,2021-09-10 12:00:00+00:00,782723.375,7.560102463,1.18,0,-0.52,52.847,5.043,0,1,12,0
3984,2021-09-10 12:15:00+00:00,782516.9375,7.396015406,0.85,0,-0.55,52.847,5.043,0,1,12,15
3985,2021-09-10 12:30:00+00:00,782310.5,7.231928349,2.3,0,-0.49,52.847,5.043,0,1,12,30
3986,2021-09-10 12:45:00+00:00,747207.3125,7.067841291,3.1,0,-0.51,52.847,5.043,0,1,12,45
3987,2021-09-10 13:00:00+00:00,712104.125,6.903754234,2.63,0,-0.46,52.847,5.043,0,1,13,0
3988,2021-09-10 13:15:00+00:00,677000.9375,6.435166836,4.53,0,-0.3,52.847,5.043,0,1,13,15
3989,2021-09-10 13:30:00+00:00,641897.75,5.966579437,4.07,0,-0.33,52.847,5.043,0,1,13,30
3990,2021-09-10 13:45:00+00:00,578403.625,5.497992039,3.4,0,-0.29,52.847,5.043,0,1,13,45
3991,2021-09-10 14:00:00+00:00,514909.5,5.02940464,1.85,0,-0.35,52.847,5.043,0,1,14,0
3992,2021-09-10 14:15:00+00:00,451415.375,5.046292424,2.41,0,-0.3,52.847,5.043,0,1,14,15
3993,2021-09-10 14:30:00+00:00,387921.25,5.063180208,2.17,0,-0.36,52.847,5.043,0,1,14,30
3994,2021-09-10 14:45:00+00:00,388408.5,5.080067992,0.73,0,-0.29,52.847,5.043,0,1,14,45
3995,2021-09-10 15:00:00+00:00,388895.75,5.096955776,0.6,0,-0.69,52.847,5.043,0,1,15,0
3996,2021-09-10 15:15:00+00:00,389383,5.118005395,-0.05,0,-1,52.847,5.043,0,1,15,15
3997,2021-09-10 15:30:00+00:00,389870.25,5.139055014,1.04,0,-1.09,52.847,5.043,0,1,15,30
3998,2021-09-10 15:45:00+00:00,316313.4375,5.160104632,2.66,0,-0.95,52.847,5.043,0,1,15,45
3999,2021-09-10 16:00:00+00:00,242756.625,5.181154251,3.35,0,-0.42,52.847,5.043,0,1,16,0
4000,2021-09-10 16:15:00+00:00,169199.8125,5.164031148,3.32,0,-0.61,52.847,5.043,0,1,16,15
4001,2021-09-10 16:30:00+00:00,95643,5.146908045,3.75,0,-0.71,52.847,5.043,0,1,16,30
4002,2021-09-10 16:45:00+00:00,71732.25,5.129784942,4.08,0,-0.52,52.847,5.043,0,1,16,45
4003,2021-09-10 17:00:00+00:00,47821.5,5.112661839,4.67,0,-0.47,52.847,5.043,0,1,17,0
4004,2021-09-10 17:15:00+00:00,23910.75,5.535881996,4.88,0,-0.39,52.847,5.043,0,1,17,15
4005,2021-09-10 17:30:00+00:00,0,5.959102154,4.77,0,-0.29,52.847,5.043,0,1,17,30
4006,2021-09-10 17:45:00+00:00,0,6.382322311,5,0,-0.29,52.847,5.043,0,1,17,45
4007,2021-09-10 18:00:00+00:00,0,6.805542469,4.34,0,-0.56,52.847,5.043,0,1,18,0
4008,2021-09-10 18:15:00+00:00,0,7.241035104,4.22,0,-0.17,52.847,5.043,0,1,18,15
4009,2021-09-10 18:30:00+00:00,0,7.676527739,4.51,0,-0.33,52.847,5.043,0,1,18,30
4010,2021-09-10 18:45:00+00:00,0,8.112020373,4.37,0,-0.4,52.847,5.043,0,1,18,45
4011,2021-09-10 19:00:00+00:00,0,8.547513008,5.11,0,-0.48,52.847,5.043,0,1,19,0
4012,2021-09-10 19:15:00+00:00,0,8.72902298,5.23,0,-0.38,52.847,5.043,0,1,19,15
4013,2021-09-10 19:30:00+00:00,0,8.910532951,5.57,0,-0.46,52.847,5.043,0,1,19,30
4014,2021-09-10 19:45:00+00:00,0,9.092042923,6.05,0,-0.3,52.847,5.043,0,1,19,45
4015,2021-09-10 20:00:00+00:00,0,9.273552895,6.73,0,-0.17,52.847,5.043,0,1,20,0
4016,2021-09-10 20:15:00+00:00,0,9.174994707,7,0,-0.09,52.847,5.043,0,1,20,15
4017,2021-09-10 20:30:00+00:00,0,9.07643652,7.06,0,-0.07,52.847,5.043,0,1,20,30
4018,2021-09-10 20:45:00+00:00,0,8.977878332,7.06,0,-0.11,52.847,5.043,0,1,20,45
4019,2021-09-10 21:00:00+00:00,0,8.879320145,6.93,0,-0.21,52.847,5.043,0,1,21,0
4020,2021-09-10 21:15:00+00:00,0,8.809389114,6.4,0,-0.38,52.847,5.043,0,1,21,15
4021,2021-09-10 21:30:00+00:00,0,8.739458084,6.28,0,-0.37,52.847,5.043,0,1,21,30
4022,2021-09-10 21:45:00+00:00,0,8.669527054,6.08,0,-0.41,52.847,5.043,0,1,21,45
4023,2021-09-10 22:00:00+00:00,0,8.599596024,5.81,0,-0.53,52.847,5.043,0,1,22,0
4024,2021-09-10 22:15:00+00:00,0,8.904554605,5.8,0,-0.43,52.847,5.043,0,1,22,15
4025,2021-09-10 22:30:00+00:00,0,9.209513187,5.71,0,-0.35,52.847,5.043,0,1,22,30
4026,2021-09-10 22:45:00+00:00,1.42E-11,9.514471769,5.82,0,-0.33,52.847,5.043,0,1,22,45
4027,2021-09-10 23:00:00+00:00,2.84E-11,9.819430351,5.67,0,-0.38,52.847,5.043,0,1,23,0
4028,2021-09-10 23:15:00+00:00,4.26E-11,9.629302979,5.46,0,-0.32,52.847,5.043,0,1,23,15
4029,2021-09-10 23:30:00+00:00,5.68E-11,9.439175606,5.06,0,-0.54,52.847,5.043,0,1,23,30
4030,2021-09-10 23:45:00+00:00,5.68E-11,9.249048233,4.78,0,-0.64,52.847,5.043,0,1,23,45
